コウソンエン	公孫淵	1289		246	-13.0697
コウギョ	こうぎょ	1285		501	-18.9467
コエ	越	1288		501	
ココロヤマシカレ	心疾しかれ	48		501	-16.5082
コマリガオ	😧	1285		501	-24.8906
コケイ	虎溪	1293		501	-17.7008
コウトウ	江濤	1289		501	-17.9060
コギツケヨ	こぎつけよ	624		249	-12.2189
コウザン	甲山	1293		231	-17.7008
コアゲ	小揚	1285		501	-18.7236
コテンエンゲイショクブツ	古典園芸植物	1288		93	-14.8481
コトシゴガツ	今年5月	1288		501	-14.3117
コンシキ	婚式	1285		501	-18.9467
コスッカラ	こすっから	11		501	-17.6065
コンポン	根本	1285		287	-10.6545
コブシダイ	拳大	1285		501	-18.6282
コウヘキ	後壁	1285		501	-18.6282
コウアン	苟安	1285		501	-18.6282
コノハ	木のは	1285		501	-18.7236
コモレ	籠れ	768		394	-11.3745
コトナイヨ	ことないよ	1310	288	17	-10.7695
コロナノ	コロナの	1285	368	17	-10.3588
コクシ	酷使	1283		182	-12.2179
コトワッタ	断った	786	435	17	-11.2698
コウタカ	河高	1293		501	-17.7008
コイモン	鯉文	1285		501	-18.6282
コウシキサマ	公式様	1287	1302	17	-12.8024
コグレ	古暮	1290		501	-17.0031
コボタ	こぼた	740		501	-12.8962
コクビ	袵	1288		501	
コウ	凰	1288		501	
コスリツケリャ	擦り付けりゃ	618		147	-18.6267
コトニナッテル	ことになってる	1310	307	17	-11.3102
コウスケ	耕佑	1291		501	-16.1355
コッコカイ	コッコ飼い	1285		501	-18.0817
ココロモトナケレ	こころもとなけれ	13		501	-17.9867
コヨウカンリ	雇用管理	1288		419	-14.8035
コラムシフト		1288		168	-14.3944
コウソウ	高燥	1287		501	-16.1759
コウシ	高思	1285		501	-18.6282
コッチノ	こっちの	1306	1310	17	-12.2920
コトコ	箏子	1291		501	-18.1724
コパ		1285		428	-17.7377
コトブキタイシャ	寿退社	1288		122	-14.7707
コンカイシヨウ	今回使用	1314	1283	17	-13.2823
コウ	孝	1285		128	-12.6557
コドク	孤独	1287		66	-9.2252
コエイ	仔エイ	1285		501	-18.7236
コウシンエツチホウ	甲信越地方	1288		397	-14.6211
コウイン	光胤	1291		501	-18.1724
コマツシ	小松市	1293		18	-13.1582
コムズカシ	小難し	45		54	-11.7002
コンナノ	こんなの	1315	1310	17	-9.8663
コクサイテンジジョウ	国際展示場	1293		172	-13.4228
コマゾウ	高麗蔵	1291		501	-15.9752
コトワン	断ん	774		161	-9.3844
コクオン	国恩	1285		501	-18.6282
コシアン	漉餡	1285		501	-18.6282
コウイチロウ	皓一郎	1291		501	-17.0738
コジュウト	小姑	1285		49	-15.0595
コエビ	小えび	1285		501	-18.7236
コスカラカロ	狡辛かろ	25		501	-17.9867
コメジルシ	米印	1285		501	-18.7236
コトオリ	異折	1285		501	-18.7236
コショウ	椒	1285		128	-18.6282
コウカン	高歓	1289		8	-12.8954
コトダガ	ことだが	1310	299	17	-11.3044
コダワン	こだわん	774		460	-9.6580
コクミンショク	国民食	1288		391	-14.3588
コウノセ	神瀬	1290		3	-17.7354
コウカンヨウ	交換用	1283	1298	17	-13.2552
コゴエヨ	凍えよ	621		112	-12.1648
コウズイ	香酔	1293		501	-17.7008
コユウ	こ有	1287		501	-18.0477
コロナウィルス		1288		501	-12.9269
コウ	広	11		471	-15.0796
コワレモノ	毀れ物	1285		501	-18.7236
コンピュータアールピージー	コンピュータRPG	1288		296	-13.2770
コメル	込める	619		379	-9.1927
コユ	児湯	1293		309	-13.5378
コゲ	焦げ	1285		60	-13.4052
コウベシンコウツウ	神戸新交通	1288		321	-14.2433
コネン	顧念	1283		501	-18.0694
コウカフ	紅花埠	1293		501	-17.7008
コウダニ	河谷	1293		432	-12.7002
コイモヨウ	恋模様	1288		322	-14.6488
コクウゾウボサツ	虚空蔵菩薩	1285		32	-15.0307
コケシヅクリ	こけし作り	1285		501	-19.2344
コマヌイ	拱い	687		501	-17.8945
コモリ	籠もり	1285		501	-19.4167
コシヒモ	腰紐	1285		295	-15.5977
コウデン	光電	1285		501	-18.6282
コウゴナカ	庚午中	1293		501	-16.9276
コッケン	国憲	1285		106	-15.7531
コトナリマス	異なります	788	491	17	-11.2307
コウフウシ	孔夫子	1289		501	-17.9060
コマゴマシケレ	細々しけれ	40		501	-17.5916
コウカ	江夏	1290		310	-15.2177
コシカロ	狡かろ	25		501	-17.9867
コウエイキョウギ	公営競技	1288		165	-12.6233
コトノデキル	ことのできる	1310	619	17	-11.1019
コギタナキ	こぎたなき	21		501	-16.5711
コウウン	皇運	1285		501	-18.6282
コウケイキシュ	後継機種	1285		17	-13.4620
コウモクヲ	項目を	1285	156	17	-11.1954
コウケイ	口型	1285		501	-18.6282
コウバイ	購買	1283		474	-11.4524
コトニ	事に	1310	151	17	-9.0548
コウ	矼	1288		501	
コボレ	こぼれ	625		155	-11.2679
コンパス		1285		304	-12.3067
コヨウ	胡楊	1285		501	-18.6282
コウモトトシオ	河本敏夫	1289		191	-13.3974
コウロウ	厚労	1285		501	-18.3871
コロモガワ	衣川	1293		394	-17.4555
コクビ	黒尾	1285		501	-18.6282
コサカ	古坂	1290		370	-14.5376
コスッカラカレ	狡っ辛かれ	29		501	-17.9867
コバヤシイチゾウ	小林一三	1289		269	-12.4105
コウシキ	硬式	1285		362	-13.4685
ココロヅエエ	心強え	19		127	-10.9580
コウブテイ	孝武帝	1289		246	-12.9730
コウジン	高人	1285	1298	17	-13.3904
コトナロ	異なろ	778		468	-7.2739
コウクウボカン	航空母艦	1288		230	-11.7236
コンキスタドール		1289		359	-13.2449
コリャーク		1285		400	-15.3569
コウコウ	工高	1285		491	-15.7961
コンナンニ	困難に	1287	151	17	-11.3627
コクト	国都	1288		117	-13.8091
コウスケ	孝助	1291		501	-15.3874
コノハナシ	この話	1315	1283	17	-10.5710
コクフ	国府	1285		404	-12.1026
コナン	湖南	1290		346	-11.9561
コナセル	こなせる	919		198	-18.4637
コウゴウシュウ	神神しゅう	49		501	-17.5378
コウスウ	工数	1285		286	-12.9507
コウベアワジナルトジドウシャドウ	神戸淡路鳴門自動車道	1288		129	-14.0720
コイケ	小池	1292		344	-12.9693
コク	告	776		501	-13.0659
コノシャシン	この写真	1315	1285	17	-10.6924
コゴト	小言	1285		420	-13.3361
コウイ	皇矣	1287		501	-17.5369
コウコウセイドラフト	高校生ドラフト	1288		316	-14.8731
コフウ	古風	1287		66	-11.9698
コタロー		1285		54	-14.7047
コウ	虎生	1291		122	-12.3170
コガタカ	小型化	1288		351	-12.0498
コンゴウ	こんごう	1285		331	-18.8289
コウボク	校僕	1285		501	-18.6282
コウトウデンショウ	口頭伝承	1288		189	-14.9967
コン	凝ん	774		479	-11.0277
コウキュウ	鋼球	1285		501	-18.6282
コユキ	粉雪	1285		389	-14.2430
コウキュウテキ	恒久的	1285	1299	17	-12.4722
コッピツ	骨筆	1285		501	-18.6282
コウエン	公園	1285		480	-9.4354
コウセイサクセン	攻勢作戦	1288		53	-14.6415
コラボキョク	コラボ曲	1288		67	-14.7203
コテサキ	小手先	1285		17	-13.4586
コバヤシチョウ	小林町	1293		501	-16.0914
コンゴモ	今後も	1314	262	17	-9.8920
コキ	扱き	1285		501	-15.0312
コンブ	こんぶ	1285		93	-13.8462
コウテイカカク	公定価格	1288		286	-14.5126
コトヅテ	ことづて	1285		501	-19.2344
コウカク	交角	1285		501	-18.6282
コウセイネンキンホケン	厚生年金保険	1288		455	-14.6046
コレヨ	来れよ	621		501	-10.7558
コウジョウ	黄壌	1285		501	-18.6282
コマゴ	小孫	1290		501	-13.6945
コウリョウ	鉱量	1285		501	-18.6282
コエガワリ	声代わり	1285		501	-18.7236
コトカンガエ	こと考え	1310	625	17	-10.6139
コトギライ	事嫌い	1285	1298	17	-13.1168
コガネ	小金	1285		3	-14.3994
コッキン	国金	1285		501	-18.6282
コトミツキ	琴光喜	1288		124	-14.2228
コモリ	子守り	1285		290	-14.1983
コウ	穗	1288		501	
コクゼイキョク	国税局	1292		265	-12.5653
コクショ	黒書	1285		501	-18.6282
コ	小	560		395	-12.1758
コウショウ	こうしょう	1283		331	-14.7230
コタチ	子達	1285	1298	17	-10.4280
コツ		1281		451	-16.9802
コボレオチレ	こぼれ落ちれ	617		155	-12.6272
コマツシマ	小松島	1293		473	-13.7795
コウヘイ	講平	1291		501	-15.5821
コウチュウ	講中	1285		404	-17.3807
コッチョウ	骨頂	1285		501	-16.5022
コウスケ	耕介	1291		439	-14.6019
コイビトタチ	恋人たち	1288		389	-13.1140
コウミ	好味	1285		501	-18.6282
コクサイ	国さい	1285		501	-18.4612
コッピドケレ	こっ酷けれ	13		501	-17.9867
ココロヨカッ	こころよかっ	33		501	-16.6613
コウケイ	こうけい	1285		501	-18.9467
コネアゲル	捏ね上げる	619		501	-18.4303
コブクロ	子袋	1285		501	-18.7236
コノイベント	このイベント	1315	1285	17	-10.7775
コウゴ	校語	1285		501	-18.6282
コウ	礦	1285		281	-18.6282
コウカイノ	公開の	1283	368	17	-11.1947
コウガクブ	工学部	1285		187	-11.7919
コラヘル	耐へる	619		501	-18.4303
コリコリ		1282		93	-12.8466
コノウエナカレ	この上なかれ	29		460	-11.7624
コウヅキ	神月	1290		51	-14.1687
コウヨウ	皐陶	1289		501	-17.9060
コウドウデ	行動で	1283	149	17	-11.3142
コザカシケレ	小ざかしけれ	40		501	-17.5916
コミアゲロ	込上げろ	623		501	-18.1150
コゲクサカロ	焦げ臭かろ	25		501	-13.7497
コウウ	香雨	1285		501	-18.6282
コクレンケンショウ	国連憲章	1288		86	-13.6333
コウニュウレーススウ	購入レース数	1283	1298	17	-13.3904
コトゴトク	悉く	1281		8	-12.1554
コウゴウシカラ	神ごうしから	47		501	-17.5378
コノシアイ	この試合	1315	1283	17	-11.1131
コタエ	こたえ	622		43	-11.9267
コトヤマ		1289		122	-17.9430
コノママデハ	このままでは	1315	261	17	-11.2257
コウジ	公事	1285		275	-14.1705
コウサ	降砂	1285		501	-18.6282
コウカン	皇館	1285		501	-18.6282
コバヤシマサヒト	小林優仁	1289		122	-20.9430
コクリュウコウ	黒竜江	1293		117	-12.7869
コウシュウ	高秋	1285		501	-18.6282
コウノスエキ	鴻巣駅	1293		162	-13.7249
コクサイロウドウキカン	国際労働機関	1292		209	-12.7460
コウツウ	交通	1283		480	-18.0694
コベツメイガラ	個別銘柄	1288		501	-14.2083
コウトウチュウガッコウ	高等中学校	1288		406	-13.4700
コメジルシ	コメ印	1285		501	-18.0817
コロアイ	ころ合い	1285		501	-19.2344
コンポジット		1288		139	-13.6084
コマカキャ	こまかきゃ	17		501	-13.4067
コウヘイ	公平	1291		169	-10.6580
コバヤシセイジ	小林誠司	1289		122	-15.8050
コクサイジンケンホウ	国際人権法	1288		456	-14.9858
コメ	※	1288		501	-20.0000
コトゴト	異事	1285		501	-17.3373
コヤカマシ	こやかまし	39		501	-17.6418
コウタロウ	鉱太郎	1291		501	-16.4984
コラシメヨ	懲らしめよ	624		438	-13.2604
コウヨウゴ	公用語	1288		340	-11.2144
コオン	氷ん	782		501	-16.5237
コウミョウガツジ	功名が辻	1288		399	-14.9410
コウツウキョク	交通局	1288		87	-12.3182
コイネガッ	庶幾っ	829		501	-18.3179
コエェ	怖ぇ	19		17	-7.9825
コウオウ	猴王	1285		501	-18.6282
コウトウ	交闘	1283		501	-18.0694
コト	殊	1285		395	-14.0792
コジンジムショ	個人事務所	1288		501	-12.5035
コノコトバ	この言葉	1315	1285	17	-10.3257
コマカシカレ	こまかしかれ	48		501	-17.5378
コヤスク	小安く	35		501	-17.5590
コゲツキ	焦げ付き	1285		92	-18.7236
コダイ	古代	1290		94	-13.6141
コダワッテ	こだわって	786	307	17	-11.0255
ココロノナカニ	心の中に	1285	151	17	-11.2732
コンパクトカー		1288		168	-13.3382
コウセン	鉱泉	1285		55	-13.6430
コウ	好	560		245	-8.7893
コウタク	光たく	1285		501	-18.6282
ココロヨカラ	快から	27		29	-10.8421
コテンパン		1288		91	-14.1200
コトワリジョウ	断り状	1285		501	-18.6282
コフキ	粉ふき	1285		501	-18.7236
コショテン	古書店	1288		442	-12.9330
コマ	こま	776		54	-12.3203
コメ	個目	1300	1298	17	-11.3728
コワザ	小わざ	1285		501	-18.7236
コンストラクション		1285		181	-14.9792
コイブチ	恋渕	1290		122	-15.4000
コリカンガエル	凝り考える	619		501	-18.9412
コロバシャ	転ばしゃ	730		501	-15.8035
コウ	皐	1288		501	
コイ	胡衣	1291		501	-18.1724
コウサイ	孔最	1285		501	-18.6282
コナス	熟す	880		333	-10.9331
コウセキ	航跡	1285		320	-14.3539
コトハデキナイ	ことはできない	1310	473	17	-10.1590
コウジン	黄塵	1285		501	-18.0008
コイルバネ	コイルばね	1285		17	-13.5533
コミ	混み	767		48	-9.3088
コゲクサケレ	焦げ臭けれ	13		501	-13.7497
コウ	蒿	1288		501	
コッキケイヨウ	国旗掲揚	1288		224	-14.2996
コズリイ	こずりい	19		501	-18.5107
コヅイ	小突い	687		158	-13.1269
コナイ	戸内	1285		501	-18.6282
コウゼ	講ぜ	595		481	-8.9262
コウガン	紅顔	1285		501	-16.6643
コレラ	虎列拉	1285		501	-18.3181
コムズカシカロ	小難しかろ	46		54	-11.6769
コノモシキャ	好もしきゃ	42		501	-17.5378
コイシ	小石	1285		220	-12.9000
コマツナオコ	小松奈生子	1289		122	-14.4500
コウフンシ	興奮し	1283	610	17	-10.1195
コトウゲ	小峠	1288		175	-14.9685
コイン	古印	1285		501	-18.6282
コハゼ	鞐	1288		501	
コウ	煌	1285		389	-18.6282
コウボク	厚朴	1285		501	-18.6282
コジリャ	抉りゃ	770		307	-18.5465
コメツブ	米つぶ	1285		501	-18.7236
コルマール		1285		463	-15.1597
コトナル	異る	772		501	-18.4236
コウトウク	江東区	1293		18	-11.2508
コウズカ	好事家	1285		152	-14.9375
コウジ	幸二	1291		370	-14.4331
コグラカロ	小暗かろ	25		501	-17.9867
コンプラ		1288		501	-13.5861
コハズカシキャ	小はずかしきゃ	42		501	-17.5378
ココチヨカッ	心地よかっ	33		460	-9.6142
コトブキヤ	寿屋	1292		35	-12.9105
コウルサキ	小うるさき	21		501	-14.4179
コージ		1291		22	-13.6178
コウコテンキ	後古典期	1288		501	-14.7332
コトノワカテルマサ	琴ノ若晴將	1289		122	-17.8760
コレデス	これです	1306	460	17	-10.6098
コウジュン	香淳	1289		501	-17.9060
コワガミ	強紙	1285		501	-18.7236
コントラクター	contractor	1285		501	-17.9351
コロリン	ころりん	1281		501	-14.0740
コウゲイ	虹蜺	1285		501	-18.6282
コウジ	厚二	1291		501	-17.6615
コギレ	小切れ	1285		501	-18.2535
コヅルマコト	小鶴誠	1289		122	-20.1690
コウオン	光音	1289		501	-17.9060
コダワン	拘ん	774		43	-18.5466
コボス	コボす	731		501	-16.7017
コウサイ	耕斎	1291		501	-18.1724
コッキ	骨器	1285		501	-18.6282
コタエヨ	堪えよ	621		460	-10.9945
コンシュウマツ	今週末	1314	1305	17	-13.3296
コッカイ	黒灰	1285		501	-18.6282
ココミ	ここみ	1289		501	-13.2452
コソン	枯損	1285		501	-18.6282
コウガクレキ	高学歴	1285		42	-12.9334
コシアキ	腰明き	1285		501	-18.7236
コイソ	小磯	1290		106	-12.4742
コケヨ	こけよ	624		501	-12.3102
コウホキー	候補キー	1288		45	-14.7914
コワッ	こわっ	11		420	-9.7893
コウザイ	構材	1285		501	-18.6282
コウサギ	子うさぎ	1285		501	-18.7236
コワセ	壊せ	622		379	-13.0270
コウバク	降爆	1285		501	-18.6282
コウショクセンキョホウイハン	公職選挙法違反	1288		12	-13.6305
コウエイ	康英	1291		219	-13.6593
コウバシケレ	芳ばしけれ	40		501	-17.5916
コウシュ	好守	1285		198	-14.6586
コウシュウ	興収	1285		354	-18.6282
コウヨウチンブタイ	甲陽鎮撫隊	1288		106	-14.6842
コウキョウ	光強	1291		501	-18.1724
コオウ	古往	1281		501	-17.3549
コダワッ	こだわっ	786		390	-9.6197
コヤシカラ	小安から	27		501	-17.4767
コワイ		1288		501	-13.4059
コエカケ	声掛け	1285	625	17	-10.2927
コウハイシュ	交配種	1288		116	-14.2056
コンシュウモ	今週も	1314	262	17	-9.9742
コオリブクロ	氷嚢	1285		501	-18.2934
コウルイ	紅涙	1285		501	-16.7978
コネカエシ	捏ね返し	735		501	-17.5462
コウジ	浩二	1291		370	-11.9757
コウリョウ	後梁	1288		246	-13.6290
コキ	こき	21		437	-9.2977
コバ	こば	1285		501	-19.2344
コノジケン	この事件	1315	1285	17	-11.1668
コメグラ	禀	1288		501	
コイワイ	小岩井	1290		49	-12.8196
コノモシ	このもし	39		501	-17.6418
コク	放く	695		501	-14.6770
コアゼ	小畔	1290		501	-17.7354
コタツ	こたつ	1285		60	-18.7236
コジレヨ	拗れよ	624		501	-13.1844
コモ	菰	1285		4	-15.0332
コサ	濾さ	733		142	-12.0858
コスカラキャ	狡辛きゃ	17		501	-17.9867
コメヨ	こめよ	621		379	-11.1846
コソウ	枯燥	1283		501	-18.0694
コイネガウ	乞い願う	817		501	-18.2869
コメコウジ	米麹	1285		75	-18.7236
コウキュウホテル	高級ホテル	1288		501	-12.8165
コウダイ	耕大	1291		501	-18.1724
コンディショニング		1285		362	-14.5439
コッカセイショウ	国歌斉唱	1288		224	-14.0426
コウジヨ	講じよ	621		43	-11.0274
コウショウ	康尚	1289		501	-15.5452
ココロノママニ	心のままに	1288		495	-14.0575
コマゴマシカレ	細細しかれ	48		501	-17.5378
コウメイ	皇命	1285		501	-18.6282
コウイウノ	こういうの	1315	1310	17	-9.6526
コヒーレンス		1288		339	-13.8552
コナシ	熟し	1285		487	-18.7236
コンゼ	今世	1314		365	-17.5136
コケレ	転けれ	617		501	-13.2873
コクゾウ	刻像	1285		501	-18.6282
コウノスケ	孝之助	1291		49	-15.1667
コクサイゲンシジ	国際原子時	1288		423	-14.3334
コギヌケル	漕ぎ抜ける	619		501	-18.6535
コギャ	こぎゃ	722		437	-9.8666
ココロヨワカロ	心弱かろ	25		501	-15.9274
ココウ	虎蛟	1285		501	-18.6282
コボシ	小法師	1285		392	-18.6282
コウジ	洽二	1291		501	-17.6615
コエン	越えん	620		481	-8.8731
コウヤマ	向山	1293		231	-17.8831
コスウ	狡う	31		501	-17.9960
コウイ	高位	1287		403	-12.7140
コウテン	虹天	1288		501	-18.5231
コウシケッショウ	高脂血症	1288		192	-14.5281
コハナワ	小華和	1290		501	-17.7354
コダワッ	拘っ	786		43	-18.5724
コロバセ	転ばせ	734		501	-15.8027
コウザン	高山	1285		385	-12.7153
コウベハーバーランド	神戸ハーバーランド	1293		2	-13.3758
コウハク	洪博	1285		501	-18.6282
コウイ	攻囲	1283		411	-13.1329
コドモジシン	子ども自身	1285		17	-13.0983
コタエレ	応えれ	617		43	-9.7287
コウリンクドウ	後輪駆動	1288		168	-13.3052
コヤケ	小焼け	1285		501	-18.7236
コウリョウ	項梁	1289		8	-13.1404
コンプレックス	COMPLEX	1289		67	-13.1139
コクセキホウ	国籍法	1288		456	-13.8477
コクナイセイキ	国内正規	1285		17	-13.1789
コウザン	香竄	1291		501	-18.1724
コラエショウ	堪え性	1285		501	-15.4108
コック	刻苦	1283		419	-16.3222
コウエツ	高閲	1285		501	-18.6282
ココロイキ	心意気	1285		17	-13.1412
コロモガエ	ころもがえ	1283		501	-19.0249
コウリョウ	校了	1285		12	-14.7700
コマタ	小股	1290		501	-17.7354
コウドウ	孝道	1291		285	-17.2171
コウキュウ	公宮	1285		501	-18.6282
コウ	黃	1288		501	
コウコクコウカ	広告効果	1288		501	-14.5235
コウ	后	1285		369	-18.6282
コウノシ	神野志	1290		501	-17.7354
コミアゲレ	込み上げれ	617		501	-12.2621
コロガリオチル	転がり落ちる	619		501	-18.4303
コブリ	小ぶり	1287		169	-17.8935
コウキュウ	高給	1285		42	-13.4494
コスリツケ	擦り付け	625		147	-18.7275
コレージュ・ド・フランス		1292		314	-12.8906
コミアゲル	こみ上げる	619		501	-12.6920
コウコウセイニ	高校生に	1285	151	17	-11.3519
コクサイガンケンキュウキカン	国際がん研究機関	1292		257	-13.2112
コバヤカワヒデアキ	小早川秀秋	1289		498	-12.8808
コマカシ	細し	23		333	-17.8053
コロシ	ころし	735		80	-11.5634
コヘキ	古癖	1285		501	-18.6282
コヴェント・ガーデン		1288		98	-14.2361
コセット	個セット	1300	1285	17	-12.4589
コンニチハア	こんにちはあ	3		501	-16.3533
コダマ	児珠	1290		501	-17.5531
コモト	小本	1290		200	-14.0958
コタニ	小谷	1290		497	-14.1539
コウゾウ	鉱造	1291		501	-18.1724
コウン	梱ん	774		501	-17.8207
コネクト	connect	1289		453	-13.4102
コウソクテツドウ	高速鉄道	1288		87	-12.2498
コシナカシロウ	越中詩郎	1289		141	-13.4615
コノハナノサクヤヒメ	木花之開耶姫	1289		501	-17.9060
コユウゴ	固有語	1288		327	-13.7719
コウタ	広大	1291		122	-19.7690
コウノ	河野	1290		344	-9.9401
ココロヤシケレ	心安けれ	13		501	-16.4990
コネクル	捏ねくる	772		501	-18.4236
コトバガアル	言葉がある	1285	772	17	-11.3787
ココログルシキ	心苦しき	44		501	-11.5981
ココロヨウ	快う	31		29	-10.8506
コガセ	焦がせ	734		147	-11.1345
コタジマ	古田島	1290		501	-17.7354
コウサクカン	工作艦	1288		343	-14.2890
コウシ	鈎子	1285		501	-18.6282
コトゴトシイ	事々しい	19		501	-18.5107
コウニュウズミ	購入済み	1283	1298	17	-12.6325
コマヅカイ	小間使い	1285		74	-18.7236
コスレ	鼓すれ	581		501	-15.9060
コノヨ	この世	1285		252	-10.2272
コウキョ	皇居	1285		404	-12.1164
コノマシイ	好ましい	19		43	-18.3284
コメコウジ	米麴	1285		501	-18.7236
コンノ	近埜	1290		501	-17.4280
コセン	胡旋	1285		501	-18.6282
コビラカタ	小平潟	1293		501	-17.7008
コトナ	異な	776		468	-7.2758
コトゴトク	悉	1281		395	-17.8069
コリントス		1293		359	-12.2455
コウガン	高眼	1285		501	-18.6282
コウスイ	江水	1285		76	-18.6282
コツエン	骨塩	1285		501	-18.6282
コロモヘン	衤	1285		501	-18.6282
ココログルシキャ	こころぐるしきゃ	42		501	-17.5378
コトコ	琴子	1291		370	-12.9798
コノコ	この子	1315	1285	17	-9.7878
コンスタンツァ		1288		272	-14.8405
コシガ	越賀	1290		371	-16.2094
コゲクサケレ	焦臭けれ	13		501	-17.6792
コンショウ	金鉦	1285		501	-18.6282
コトカンガエテ	こと考えて	1310	307	17	-11.1947
コトバノ	言葉の	1285	368	17	-9.8314
コジンテキ	個人的	1285	1299	17	-9.8866
コネル	捏ねる	619		501	-13.2121
コフ	呼符	1285		17	-13.2596
コヤカマシカラ	こやかましから	47		501	-17.5378
ココロサミシイ	心寂しい	19		501	-17.9999
コシカケレ	腰かけれ	617		501	-12.8679
コソデ	小そで	1285		501	-18.7236
コンドウヨシマサ	近藤芳正	1289		122	-17.4910
コウジョウセイ	恒常性	1288		355	-13.6283
コウコガクテキ	考古学的	1285	1299	17	-12.6723
コトワロ	理ろ	778		501	-14.2973
コニシカツユキ	小西克幸	1289		122	-12.6850
コモ	個も	1300	262	17	-11.0044
コハゼ	こはぜ	1285		501	-19.2344
コウドウ	講堂	1285		229	-12.4509
コゲツ	孤月	1285		501	-18.6282
コウベイ	抗米	1283		501	-18.0694
コモレル	籠もれる	619		501	-18.9412
コウジ	晃司	1291		439	-13.8902
コウエンノ	公園の	1285	368	17	-11.2001
コビッドナインティーン	COVID-19	1288		501	-11.5151
コマカレ	細かれ	29		333	-17.8615
コウサ	甲佐	1290		110	-14.7298
コトニスル	ことにする	1310	599	17	-10.8200
コチラ	此方	1306		501	-17.7166
コワバリ	強ばり	788		501	-16.3758
コウハツ	腔発	1283		320	-18.0694
コシカケン	腰かけん	620		501	-12.8671
コワリ	小割	1285		501	-18.7236
コロモ	ころも	1285		150	-18.7236
コトゴトシケレ	事々しけれ	40		501	-17.5916
コンペキノカンタイ	紺碧の艦隊	1288		177	-14.9735
コミック		1285		296	-10.7607
コマロフ		1288		459	-14.1996
コロモ	ころも	1289		150	-12.6326
コクスル	哭する	583		501	-15.1208
コカツ	涸渇	1283		120	-18.0694
コゴロウ	こごろう	1291		501	-17.8847
コウユウチ	公有地	1288		486	-13.9567
コウシュ	工手	1285		236	-15.6555
コモンウェルスゲームズ		1288		7	-14.5203
コトワレ	理れ	784		501	-14.2969
コマツザワ	小松沢	1290		501	-17.7354
コアファイター		1288		190	-14.9224
コガワ	小川	1293		330	-17.8831
ココロミヨ	試みよ	621		43	-9.4967
コウエイ	光栄	1285		80	-13.3272
コウセツ	鴻雪	1288		501	-18.5231
コクサイレンゴウアンゼンホショウ	国際連合安全保障理事会	1288		209	-13.9692
コムラガエリ	腓返り	1285		501	-17.3273
コウライニンジン	高麗人参	1288		75	-14.2093
コサカ	小坂	1293		330	-13.0765
コヤカマシカロ	こやかましかろ	46		501	-17.5378
コトイッパイ	こといっぱい	1310	1305	17	-12.1978
コクボ	小久保	1290		310	-12.4347
コブカケレ	木ぶかけれ	13		501	-17.9867
コ	粉	1285		487	-18.1929
コチ	榾	1288		501	
コモン	篭もん	782		411	-12.9345
コマセウチ	コマセ打ち	1285		501	-18.0817
コクサイジョウヤク	国際条約	1285		17	-13.2419
ココロヅヨイ	心づよい	19		501	-17.9684
コワガラ	怖がら	780		208	-10.8631
コウゴ	向後	1290		285	-15.3195
コウスケ	航丞	1291		122	-15.9230
コウチジドウシャドウ	高知自動車道	1288		129	-14.7854
コノシタ	此下	1290		501	-16.9470
コカゼ	小風	1285		501	-18.7236
コドモ		1285		396	-14.3850
コトバゼメ	言葉責め	1288		501	-14.5604
コトヨセヨ	事寄せよ	621		501	-18.6487
コ	腴	1288		501	
コウブ	講武	1285		406	-18.6282
コナイ	こない	1281		420	-11.5782
コウギ	公儀	1285		108	-13.7390
ココロガカリ	心懸り	1285		501	-18.7236
コソバユイ	こそばゆい	19		501	-14.2807
コギツネ	こぎつね	1285		501	-19.2344
コクミンゼンイン	国民全員	1285		17	-12.7558
コダイゴ	古代語	1288		157	-14.9749
コノゲーム	このゲーム	1315	1285	17	-10.5017
コッカコウムインホウ	国家公務員法	1288		86	-13.2509
コビ	媚び	625		247	-11.6149
コウリョウ	稿料	1285		366	-16.0128
コウトウ	高騰	1283		422	-10.7508
コギャ	漕ぎゃ	722		379	-9.2653
コウイチ	滉一	1291		501	-16.3371
コゾッテ	こぞって	1282		356	-10.9934
コガネイ	小金井	1290		473	-14.9212
コンテイ	墾丁	1293		501	-17.7008
コ	肥	1288		501	
コクサイ	告祭	1285		501	-17.3126
コクウマ	こく旨	1285		501	-19.2344
コウリッチ	好立地	1288		501	-13.4787
ココノ	ここの	1306	1310	17	-13.2823
コウセイコク	構成国	1288		19	-13.3011
コミ	古味	1290		401	-15.7394
コウジュク	黄熟	1285		501	-18.6282
コケラギョウ	柿経	1285		501	-18.6282
コウジ	光治	1291		439	-13.9383
コウブテツドウ	甲武鉄道	1288		280	-14.0520
コトブレ	事触れ	1285		501	-18.4161
コゲクサケリャ	こげくさけりゃ	15		501	-17.6792
コチャクセイ	固着性	1288		218	-14.4933
コトイウ	こと言う	1310	818	17	-10.4241
コリュウジュウジュツ	古流柔術	1288		501	-14.9692
コメヲ	米を	1285	156	17	-11.3847
コウカ	降嫁	1283		369	-13.4268
コギリャ	小切りゃ	770		501	-18.5465
コグラカラ	木暗から	27		501	-17.9875
コウシャ	高射	1285		264	-13.1879
コスカッ	狡かっ	33		501	-18.0067
コッカウンエイ	国家運営	1288		388	-14.0869
コノマシキ	好ましき	44		43	-9.9485
コーヒー	こーひー	1285		501	-18.6282
コウチュウショウセイ	高・中・小生	1285		501	-18.6282
コボレ	零れ	625		418	-12.3107
