ゲンソウスイコデン	幻想水滸伝	1288		177	-14.6206
ゲンリツ	減率	1285		501	-18.7236
ゲームプレイ		1288		283	-12.8981
ゲンゴ	諺語	1285		501	-18.6282
ゲツエイ	月英	1291		501	-18.1724
ゲイジュツカクブ	芸術学部	1288		187	-12.9943
ゲンエン	原猿	1285		382	-15.5598
ゲカ	外科	1285		402	-11.3547
ゲンニョ	玄女	1288		501	-18.5231
ゲキタン	激短	1285		501	-18.6282
ゲンイン	原因	1283		192	-18.0694
ゲンジ		1289		89	-13.8764
ゲン	源	1285		405	-16.6576
ゲオルク		1289		329	-12.2005
ゲンスル	減する	583		501	-15.9093
ゲンム	元夢	1291		501	-18.1724
ゲンシ	幻視	1285		252	-13.3856
ゲキヘン	激変	1283		182	-12.2371
ゲンザイノ	現在の	1314	368	17	-8.8592
ゲソウ	外相	1285		215	-14.8141
ゲンロンジン	言論人	1285	1298	17	-13.1281
ゲンハチ	玄八	1291		501	-18.1724
ゲンソバ	玄そば	1285		501	-18.6282
ゲンチェレ	弦チェレ	1285		501	-18.6282
ゲダイ	外題	1285		312	-15.0585
ゲンノウ	げんのう	1285		501	-18.9467
ゲンジュウミンゾク	原住民族	1288		160	-14.6794
ゲッ	げっ	3		331	-11.2047
ゲンシドケイ	原子時計	1288		339	-14.0043
ゲキレツ	劇烈	1287		501	-17.5369
ゲンバヲ	現場を	1285	156	17	-11.3864
ゲンキ	幻戯	1285		501	-18.6282
ゲンカク	厳格	1287		169	-10.1034
ゲンチオウエン	現地応援	1285	1283	17	-13.5279
ゲ	找	1288		501	
ゲンゾウ	幻像	1285		501	-16.4828
ゲキロウ	激浪	1285		308	-16.5443
ゲンリシュギシャ	原理主義者	1288		501	-14.0250
ゲンロンダンアツ	言論弾圧	1288		216	-13.8343
ゲコウチュウ	下校中	1283	1305	17	-13.4337
ゲンジツ	幻日	1285		29	-18.6282
ゲンダイ	原題	1285		260	-11.2625
ゲファレンオート		1288		501	-14.9678
ゲルゲル	げるげる	1281		501	-17.6734
ゲシャ	解しゃ	730		481	-17.4712
ゲンソク	原速	1285		501	-18.6282
ゲンコク	元国	1294		184	-17.5567
ゲンセン	厳選	1283		375	-10.7468
ゲームボーイカラー		1288		296	-13.4269
ゲスバレ	下種張れ	768		501	-18.2101
ゲンジノチョウジャ	源氏長者	1288		369	-14.3800
ゲキジョウコウカイ	劇場公開	1285	1283	17	-13.2552
ゲンジツ	現実	1285		287	-8.8391
ゲンミツニハ	厳密には	1287	261	17	-11.2599
ゲン	寰	1288		501	
ゲイジュツケイ	芸術系	1288		253	-13.8435
ゲツヨウゴールデン	月曜ゴールデン	1288		476	-14.9606
ゲームパソコン		1288		115	-14.9149
ゲキショウ	劇症	1285		501	-18.6282
ゲアンリン	夏安林	1288		501	-18.5231
ゲン	啣	1288		501	
ゲンジロウ	げんじろう	1291		501	-17.8847
ゲシン	下針	1289		501	-17.9060
ゲントウ	源頭	1285		501	-18.6282
ゲンテイパッケージ	限定パッケージ	1288		501	-14.7237
ゲキダンシンカンセン	劇団☆新感線	1288		477	-14.5690
ゲンタク	玄宅	1291		501	-18.1724
ゲンテン	減点	1283		211	-12.0915
ゲチ	竭	1288		501	
ゲンケイ	元型	1288		88	-13.8206
ゲンコウリョウ	原稿料	1288		474	-12.6344
ゲイショウ	霓裳	1285		501	-18.6282
ゲンジュウショ	現住所	1285		489	-14.3769
ゲンコク	玄穀	1285		501	-18.6282
ゲーミングピーシー	ゲーミングPC	1288		501	-13.3941
ゲストサン	ゲストさん	1285	1302	17	-13.2777
ゲンチジョウホウ	現地情報	1288		265	-13.5566
ゲダン	下段	1285		304	-11.9895
ゲームタイケン	ゲーム体験	1285	1283	17	-13.4913
ゲンジナ	源氏名	1285		51	-14.6746
ゲショウ	下生	1285		365	-18.7236
ゲン	芫	1288		501	
ゲイコ	げいこ	1283		150	-19.5357
ゲソウ	下僧	1285		501	-18.6282
ゲンシロ	原子炉	1288		173	-11.6426
ゲンジュツ	幻術	1285		26	-14.3006
ゲームクリア		1285	1283	17	-13.1205
ゲンサイ	減債	1285		501	-18.6282
ゲッコウガ		1288		26	-14.8317
ゲンダユウ	源太夫	1291		501	-18.1724
ゲキジョウ	撃攘	1283		144	-16.3773
ゲスバル	下種張る	772		501	-18.0871
ゲンチノ	現地の	1285	368	17	-10.7886
ゲスウ	ゲスう	31		501	-13.3648
ゲンポウ	玄峰	1288		501	-18.5231
ゲンニン	現任	1285		265	-14.3912
ゲキブツ	劇物	1288		257	-13.5414
ゲキメツ	撃滅	1283		411	-12.4611
ゲンバケンショウ	現場検証	1288		490	-14.2440
ゲイ	羿	1289		74	-13.7893
ゲンブ	玄武	1293		3	-12.1751
ゲン	監	1288		501	
ゲッスイ	月水	1285		501	-18.6282
ゲチ	覈	1288		501	
ゲンチテワタシ	現地手渡し	1285	1283	17	-13.3199
ゲンテイショウヒン	限定商品	1288		501	-13.5955
ゲンゴカ	言語化	1288		501	-11.1353
ゲンカイコウヨウ	限界効用	1288		286	-14.1904
ゲセン	げせん	1287		501	-18.0477
ゲンウ	阮瑀	1289		501	-17.9060
ゲンキョウ	元凶	1285		282	-12.8027
ゲンショウヲ	現象を	1285	156	17	-11.4104
ゲンメン	減免	1283		474	-13.0785
ゲンカ	原歌	1285		501	-18.6282
ゲイジュツイン	芸術院	1288		300	-13.9085
ゲンシュウ	元修	1289		501	-17.9060
ゲンフ	現夫	1285		501	-18.6282
ゲンザイデモ	現在でも	1314	341	17	-10.6961
ゲームエイキョウ	ゲーム影響	1285	1283	17	-13.2823
ゲツレイ	月例	1285		300	-13.9473
ゲンユカカク	原油価格	1288		422	-12.7047
ゲンテイカカク	限定価格	1288		501	-14.8243
ゲスバッ	下種張っ	786		501	-18.2359
ゲキショ	激暑	1285		501	-16.6669
ゲンゼンタル	厳然たる	1315		186	-13.4880
ゲラゲラ	げらげら	1281		501	-13.8179
ゲザ	下座	1283		312	-14.5109
ゲンサイ	弦齋	1291		501	-18.1724
ゲンジュウ	幻獣	1288		212	-12.6049
ゲームデザイン		1288		322	-12.8333
ゲンミツニ	厳密に	1287	151	17	-11.2286
ゲギョウ	下行	1283		501	-18.0694
ゲンム	幻夢	1285		501	-18.6282
ゲンロク	元禄	1288		21	-18.5231
ゲンキンキボウ	現金希望	1285	1283	17	-13.2077
ゲイジュツアカデミー	芸術アカデミー	1292		314	-12.3211
ゲンワク	幻惑	1283		91	-14.0132
ゲイギ	芸妓	1285		311	-13.0809
ゲソ		1285		241	-13.9009
ゲラク	下落	1283		422	-10.8858
ゲキロン	激論	1283		216	-13.2031
ゲンキデス	元気です。	1288		501	-12.9886
ゲンキヅケリャ	元気づけりゃ	618		438	-12.9463
ゲームサンマイ	ゲーム三昧	1285		17	-13.5033
ゲンザイデハ	現在では	1314	261	17	-10.1977
ゲンリョク	源力	1285		501	-18.6282
ゲ	兮	1288		501	
ゲンセキ	厳石	1285		501	-18.6282
ゲイマ	桂馬	1285		137	-17.5827
ゲイエイ	芸映	1288		14	-18.5231
ゲルハルト・ベルガー		1289		63	-13.6930
ゲツヨウ	月よう	1314		501	-17.1389
ゲーリッグ		1285		62	-14.4469
ゲームケンキュウ	ゲーム研究	1288		419	-14.9894
ゲンソウ	還相	1285		501	-18.6282
ゲンペイセイスイキ	源平盛衰記	1288		10	-13.7806
ゲンチョク	元直	1291		148	-18.1724
ゲツメンチャクリク	月面着陸	1288		173	-13.5320
ゲツリツ	月率	1285		501	-18.6282
ゲルク		1285		365	-14.0267
ゲンシ	原糸	1285		501	-18.6282
ゲイジュツガク	芸術学	1288		187	-14.3221
ゲキカイ	劇界	1285		73	-16.1835
ゲンイ	玄以	1291		399	-14.4443
ゲンソクザイ	減速材	1288		405	-14.7389
ゲームボーイアドバンス		1288		296	-12.4034
ゲストハウス		1285		480	-12.5303
ゲスバン	下種張ん	774		501	-18.2101
ゲン	減	1285		422	-12.4109
ゲンプ	厳父	1285		501	-17.2195
ゲン	厳	1290		128	-12.7513
ゲンシ	減資	1283		474	-13.9062
ゲンノシン	源之進	1291		501	-18.1724
ゲンエン	言苑	1288		501	-18.5231
ゲカン	解官	1283		193	-17.4409
ゲンゴガク	言語学	1288		88	-11.5569
ゲキアツ	激アツ	1283	1285	17	-11.5363
ゲッカンショウネンマガジン	月刊少年マガジン	1288		136	-13.3187
ゲンツ		1289		501	-15.5302
ゲンバンケン	原盤権	1288		378	-14.2204
ゲノムヘンシュウ	ゲノム編集	1288		501	-13.8706
ゲンシカ	原子価	1288		339	-13.2571
ゲンヤ	幻弥	1291		501	-18.1724
ゲームヘタ	ゲーム下手	1285	1287	17	-13.4736
ゲキゲン	激減	1283		182	-10.7342
ゲンテイテキ	限定的	1288		351	-12.2964
ゲンスイ	減衰	1283		339	-11.9611
ゲンロウインギカン	元老院議官	1288		106	-14.5623
ゲンジョウ	原帖	1285		501	-18.6282
ゲッ	月	1288		501	
ゲンフク	厳復	1289		157	-14.6713
ゲツメンキチ	月面基地	1288		173	-14.0664
ゲンツウ	玄通	1285		501	-18.6282
ゲンソク	舷側	1285		284	-12.4574
ゲンバン	元版	1285		501	-18.6282
ゲランド		1293		6	-14.6328
ゲンシュウ	減収	1283		422	-13.3707
ゲッカンニュータイプ	月刊ニュータイプ	1288		136	-14.4541
ゲロオンセン	下呂温泉	1293		385	-13.7137
ゲキチュウキョク	劇中曲	1288		223	-14.9571
ゲジゲジ	蚰蜒	1285		501	-18.7236
ゲンコウ	言行	1285		365	-14.1515
ゲンガク	現額	1285		501	-18.6282
ゲビヨ	下卑よ	621		501	-18.0891
ゲセワ	下世話	1285		66	-14.0153
ゲンジモノガタリ	源氏物語	1288		59	-11.6578
ゲンコウ	元寇	1285		498	-18.6282
ゲンショウ	玄昌	1285		501	-18.6282
ゲンチョウ	玄鳥	1285		501	-18.6282
ゲキシ	劇詩	1285		204	-16.1209
ゲゲゲノキタロウ	ゲゲゲの鬼太郎	1288		415	-13.2454
ゲンボウ	玄昉	1289		501	-17.9060
ゲキカラリョウリ	激辛料理	1285	1283	17	-12.5151
ゲキダンハイユウザ	劇団俳優座	1292		14	-13.2208
ゲンチイリ	現地入り	1285	1297	17	-13.5155
ゲ	祁	1288		501	
ゲタ	げた	1285		437	-14.0483
ゲンイン	元贇	1291		501	-18.1724
ゲンシャ	現社	1288		358	-14.8053
ゲン	舷	1285		320	-12.5757
ゲンコ	舷弧	1285		501	-18.6282
ゲンケイ	原景	1285		501	-18.6282
ゲンイチロウ	弦一郎	1291		501	-18.1724
ゲンヒ	元悲	1289		501	-17.9060
ゲンテンバン	原典版	1288		416	-14.1216
ゲン	眩	1288		501	
ゲンイチロウ	源一郎	1291		159	-14.2314
ゲキシャ	げきしゃ	582		501	-15.0306
ゲンキガンネン	元亀元年	1285	1314	17	-13.3009
ゲルフ		1288		34	-14.6426
ゲンツキ	原付き	1285		501	-18.6282
ゲンショ	元初	1285		360	-18.6282
ゲキ		1288		203	-14.0000
ゲンテンホウシキ	減点方式	1283	1285	17	-13.5279
ゲンゾク	還俗	1283		369	-12.7360
ゲンサン	源珊	1291		501	-18.1724
ゲンブン	原文	1285		59	-11.9706
ゲージリロン	ゲージ理論	1288		65	-13.9282
ゲンザイシンコウ	現在進行	1314	1283	17	-12.9278
ゲザイ	下剤	1285		192	-13.6687
ゲンシャチョウ	現社長	1288		269	-14.1924
ゲイザ	猊座	1285		501	-18.6282
ゲノムプロジェクト		1288		355	-14.6999
ゲンケン	原権	1285		501	-18.6282
ゲンソウブンガク	幻想文学	1288		393	-13.4608
ゲンボク	玄朴	1291		501	-15.0369
ゲンシ	原詞	1285		501	-18.6282
ゲンヨキン	現預金	1285		501	-18.6282
ゲンジロウ	源二郎	1291		501	-18.1724
ゲッセカイリョコウ	月世界旅行	1288		90	-14.9285
ゲンバン	原板	1285		270	-18.3276
ゲットナビ	GetNavi	1288		501	-14.5027
ゲンパチ	源八	1291		501	-18.1724
ゲートウェイ		1292		20	-11.8565
ゲンタ	源田	1293		123	-11.5227
ゲンケイ	元慶	1291		21	-12.2774
ゲンジョウ	元丈	1291		501	-16.2265
ゲンジュツ	言述	1285		501	-18.6282
ゲンコウノ	現行の	1285	368	17	-11.2803
ゲツセイ	月生	1291		501	-18.1724
ゲキチク	撃逐	1285		501	-18.6282
ゲン		1291		149	-16.8731
ゲンキヅケ	元気づけ	625		301	-12.9914
ゲンシュク	厳しゅく	1287		501	-17.5369
ゲームヲ	ゲームを	1285	156	17	-10.0369
ゲンドウ	原道	1285		76	-18.6282
ゲイ	倪	1290		392	-17.7354
ゲ	花	1291		333	-33.7938
ゲンサイ	幻斎	1291		501	-18.1724
ゲンロンカイ	言論界	1288		131	-14.4696
ゲンケイ	減輕	1283		501	-18.0694
ゲンミ	幻味	1285		501	-18.6282
ゲッシルイ	げっ歯類	1288		501	-14.7860
ゲンキ	阮煕	1289		501	-17.9060
ゲンテイデ	限定で	1283	149	17	-10.8798
ゲッショク	月食	1285		112	-13.8083
ゲンテキ	原的	1287		501	-17.5369
ゲームジョウ	ゲーム上	1285	1305	17	-13.2246
ゲンドウ	原動	1285		289	-15.6790
ゲンアン	玄庵	1291		501	-18.1724
ゲンジショウグン	源氏将軍	1292		369	-13.5101
ゲンヨウ	現用	1283		413	-13.5742
ゲイリー・クーパー		1289		179	-13.5648
ゲンザイハ	現在は	1314	261	17	-9.3692
ゲンヨウ	厳容	1285		501	-18.6282
ゲンテイコク	元帝国	1288		185	-14.8816
ゲンズリャ	減ずりゃ	591		43	-10.6564
ゲル		1285		149	-12.3149
ゲシ	夏至	1285		112	-13.5983
ゲス	げす	584		501	-11.7660
ゲンバクショウ	原爆症	1288		46	-14.7355
ゲン	狠	1288		501	
ゲンオン	元温	1291		501	-18.1724
ゲンスイ	元帥	1285		188	-11.5932
ゲンシン	元稹	1289		28	-17.9060
ゲンチョウ	源朝	1291		501	-18.1724
ゲンジヨ	減じよ	621		481	-12.4299
ゲンゾウ	眼蔵	1285		501	-18.6282
ゲーニッツ		1288		26	-14.2696
ゲンロクジダイ	元禄時代	1288		501	-14.0186
ゲキエツ	激越	1283		66	-16.7631
ゲンダイノオンガク	現代の音楽	1288		416	-14.6869
ゲンヨウ	幻妖	1285		501	-16.0563
ゲームガ	ゲームが	1285	148	17	-10.4977
ゲキツイオウ	撃墜王	1288		188	-14.6682
ゲンズイ	玄随	1291		501	-15.8370
ゲンセツ	言説	1285		88	-12.2418
ゲタ	桁	1300		454	-11.4631
ゲングン	元軍	1285		501	-18.8289
ゲンコウギョウセイチメイ	現行行政地名	1285		17	-13.1911
ゲンジョウ	玄裝	1289		501	-17.9060
ゲンズレ	げんずれ	590		501	-8.4666
ゲンギ	玄義	1285		501	-18.6282
ゲンコク	減石	1283		399	-15.6170
ゲイダイ	芸大	1285		187	-13.4603
ゲンエキフッキ	現役復帰	1288		306	-12.6141
ゲンチジカン	現地時間	1288		380	-12.5922
ゲイバー		1293		480	-12.0025
ゲ	盻	1288		501	
ゲキス	檄す	584		501	-15.9117
ゲンノシン	玄之進	1291		501	-18.1724
ゲンボウ	言貌	1285		501	-18.6282
ゲツガクカキン	月額課金	1285	1283	17	-13.4010
ゲネプロ		1288		172	-14.5108
ゲキジョウバンポケットモンスター	劇場版ポケットモンスター	1288		415	-14.9375
ゲアハルト・シュレーダー		1289		68	-13.8951
ゲン	玄	1285		128	-12.0955
ゲキハヤ	激速	1287		501	-17.2745
ゲキドク	劇毒	1285		501	-16.7467
ゲンジン	減じん	620		481	-12.4270
ゲンユウ	玄侑	1290		501	-17.7354
ゲルマニウム		1285		405	-13.7658
ゲキタン	激湍	1285		501	-18.6282
ゲンケイ	減敬	1289		501	-17.9060
ゲンガク	玄学	1285		501	-18.3871
ゲンリン	元臨	1291		501	-18.1724
ゲビ	下卑	622		501	-18.1005
ゲ	剴	1288		501	
ゲシイ	ゲシい	19		501	-13.8795
ゲンニ	現に	1281		456	-10.3556
ゲンコウハン	現行犯	1288		243	-12.9343
ゲッターロボ		1288		190	-13.2051
ゲンコウシ	原工試	1285		501	-18.6282
ゲリラ		1285		326	-11.4290
ゲンジツバナレ	現実離れ	1283		307	-13.5905
ゲルハルト		1289		329	-13.7158
ゲキネツ	激熱	1283	1298	17	-12.9641
ゲンハチロウ	源八郎	1291		148	-18.1724
ゲキテツ	げき鉄	1285		501	-18.9467
ゲイル		1288		25	-14.2069
ゲム		1288		501	-14.9452
ゲンセンカケナガシ	源泉かけ流し	1288		501	-14.5500
ゲル	げる	1285		392	-13.0162
ゲンロク	源六	1291		497	-14.9535
ゲキ	鴃	1288		501	
ゲンカ	元価	1285		501	-18.6282
ゲンインフメイ	原因不明	1288		501	-12.2928
ゲンコウ	源光	1288		399	-18.5231
ゲキマジ	激マジ	1285		501	-18.6282
ゲキムズ	激ムズ	1283	1285	17	-12.7255
ゲンジ	現字	1285		501	-18.6282
ゲッショウ	月商	1285		354	-18.6282
ゲンナリ		1283		501	-14.1620
ゲンケン	元倹	1291		501	-18.1724
ゲンシテキ	原始的	1285	1299	17	-12.0966
ゲンシン	現身	1285		128	-18.6282
ゲイセイ	芸西	1293		120	-15.4321
ゲンジュウ	嚴重	1287		501	-17.5369
ゲッケイゼンショウコウグン	月経前症候群	1288		457	-14.9417
ゲンド	限度	1285		286	-11.5189
ゲネツ	下熱	1285		501	-18.6282
ゲンシュク	厳粛	1287		66	-12.5533
ゲンチチョウタツ	現地調達	1288		375	-13.8996
ゲンキダシテ	元気だして	1287	1285	17	-12.8412
ゲンジロウ	原二郎	1291		501	-18.1724
ゲンニク	減肉	1285		501	-18.6282
ゲンテイ	玄帝	1289		501	-17.9060
ゲツジョウ	月娘	1291		501	-18.1724
ゲンダイフウ	現代風	1285	1298	17	-12.8049
ゲスバラ	下種張ら	780		501	-18.2152
ゲイトウ	げいとう	1285		501	-19.9275
ゲンバク	原ばく	1285		501	-18.6282
ゲンコ	拳固	1285		501	-17.8398
ゲンキヅケヨ	元気づけよ	621		438	-12.9682
ゲンアン	源庵	1291		501	-18.1724
ゲンテイコウカイ	限定公開	1283		17	-12.2762
ゲンジ	元治	1288		21	-15.9104
ゲルドフ		1288		196	-14.8790
ゲンテイヒン	限定品	1283	1298	17	-11.8535
ゲイ	麑	1288		501	
ゲンスイバク	原水爆	1285		216	-14.9656
ゲレンデ		1285		414	-13.1196
ゲンザイジコク	現在時刻	1314	1285	17	-13.2915
ゲッソウ	月崇	1288		501	-18.5231
ゲイジュツカツドウ	芸術活動	1285	1283	17	-13.2204
ゲントウ	幻燈	1285		389	-18.5412
ゲンピョウ	原票	1285		501	-16.4723
ゲンセイダイ	原生代	1285		94	-15.1739
ゲンシン	玄信	1291		501	-18.1724
ゲンゴエモン	源五右衛門	1291		501	-15.2279
ゲツシン	月神	1285		501	-17.0859
ゲビリャ	下びりゃ	618		501	-18.0671
ゲンシケン	げんしけん	1288		177	-14.1243
ゲキ	屐	1288		501	
ゲイコマ	芸細	1285		501	-18.6282
ゲンコウ	げんこう	1285		501	-18.9467
ゲキレア	激レア	1283	1287	17	-12.8654
ゲンイチ	源市	1291		501	-18.1724
ゲ	華	1288		501	
ゲキス	激す	731		501	-17.4749
ゲキショ	劇暑	1285		501	-18.6282
ゲンク	原句	1285		501	-18.6282
ゲンコウハンタイホ	現行犯逮捕	1288		243	-14.1606
ゲキコミ	激混	1283		501	-14.0921
ゲンニ	厳に	1281		495	-13.6507
ゲットワイルド	Get Wild	1288		262	-14.6896
ゲンサイ	玄哉	1291		501	-18.1724
ゲッコウ	月耕	1291		312	-16.5629
ゲンビ	衒媚	1285		501	-18.6282
ゲキダン	劇談	1285		501	-17.8906
ゲスト		1285		409	-9.7042
ゲンカイ	諺解	1285		28	-18.6282
ゲンキン	減菌	1285		501	-18.6282
ゲイ	慶	1288		501	
ゲンテイ	元帝	1289		246	-12.9544
ゲンダイノカガク	現代の科学	1288		88	-14.3285
ゲンゴロウブナ	源五郎鮒	1285		501	-18.0923
ゲッキュウ	月丘	1285		159	-18.6282
ゲンガク	減額	1283		474	-11.9167
ゲンソンソンシツ	減損損失	1288		501	-14.9749
ゲンチョウ	阮朝	1288		446	-18.5231
ゲイルイ	鯨類	1285		116	-20.3330
ゲンコウケンポウ	現行憲法	1288		13	-13.3721
ゲンブ	減歩	1283		501	-18.0694
ゲンジツカ	現実化	1285	1297	17	-11.9856
ゲンコク	厳酷	1287		501	-17.5369
ゲンショウサンゾウ	玄奘三蔵	1289		342	-13.2877
ゲキシャ	激写	1285		113	-14.3395
ゲンジリャ	減じりゃ	618		481	-12.4080
ゲキヒッサツ	撃必殺	1300	1285	17	-13.3248
ゲームジョウホウ	ゲーム情報	1288		501	-13.8311
ゲイレキ	芸歴	1285		409	-13.7095
ゲン	減	1298		422	-10.1521
ゲンケンポウ	現憲法	1288		501	-14.7321
ゲンテイサレ	限定され	1283	876	17	-11.4370
ゲンヤ	源也	1291		501	-18.1724
ゲチ	偈	1288		501	
ゲンエイ	幻影	1285		212	-12.7710
ゲンコクガワ	原告側	1285	1298	17	-13.4505
ゲイタザエモン	鯨太左エ門	1291		501	-18.1724
ゲリャク	下略	1285		501	-16.8894
ゲンエイジョウ	幻影城	1288		396	-14.9756
ゲンショク	減色	1283		501	-18.0694
ゲンスンダイ	原寸大	1288		501	-14.1336
ゲンダイグループ	現代グループ	1292		378	-13.2354
ゲーム・オブ・スローンズ		1288		448	-14.9872
ゲン	嫺	1288		501	
ゲンカイ	玄怪	1285		501	-18.6282
ゲンショウボウ	源昌房	1291		501	-18.1724
ゲンコク	げんこく	1287		501	-17.6422
ゲンジ	玄耳	1291		501	-16.9684
ゲン	還	1288		501	
ゲンキダヨ	元気だよ	1287	288	17	-11.2039
ゲビル	下卑る	619		501	-18.0939
ゲガキ	夏書き	1285		501	-18.6282
ゲングロ	玄黒	1285		501	-18.6282
ゲッカンジーファンタジー	月刊Gファンタジー	1288		396	-14.2926
ゲンエイリョダン	幻影旅団	1292		241	-13.4236
ゲンギョウ	還行	1283		501	-18.0694
ゲンズル	減ずる	592		43	-10.6580
ゲプ〜	げぷ〜	1281		501	-17.6734
ゲッカンショウネンガンガン	月刊少年ガンガン	1288		136	-13.5481
ゲツ	孑	1288		501	
ゲドク	解毒	1283		100	-12.7276
ゲンビョウ	原病	1285		501	-18.6282
ゲンカイガ	限界が	1285	148	17	-10.8438
ゲッカ	月花	1285		501	-18.6282
ゲンチセイサン	現地生産	1288		168	-13.9124
ゲンショウガク	現象学	1288		88	-12.6277
ゲンダ	玄田	1290		170	-13.2691
ゲセン	下賤	1287		501	-17.4416
ゲツ	げつ	1300		501	-17.8364
ゲエゲエ	げえげえ	1281		501	-16.7671
ゲンカク	げんかく	1287		501	-17.6422
ゲ	笥	1288		501	
ゲンテイグッズ	限定グッズ	1288		442	-14.5528
ゲンリョウ	玄良	1291		501	-18.1724
ゲキヤバ	激ヤバ	1283	1285	17	-12.9549
ゲンシュウ	現収	1285		501	-18.1929
ゲンテイバン	限定盤	1288		24	-14.3564
ゲンショ	厳暑	1285		501	-18.1929
ゲダツ	解脱	1283		365	-12.5930
ゲッカンエムブイピー	月間MVP	1288		377	-12.9130
ゲンリ	原理	1285		287	-10.3321
ゲンシャ	玄沙	1290		501	-17.7354
ゲンキモリモリ	元気モリモリ	1287		17	-13.5217
ゲツメンシャ	月面車	1288		173	-14.6519
ゲンコウホウ	現行法	1288		456	-12.9608
ゲームタイカイ	ゲーム大会	1285		17	-13.4620
ゲイジュツカ	芸術家	1285	1298	17	-11.1162
ゲンライ	玄頼	1289		501	-17.9060
ゲマインシャフト		1285		484	-15.5994
ゲキ	郤	1288		501	
ゲンシン	げんしん	1285		17	-13.2686
ゲームシテ	ゲームして	1285	307	17	-11.0787
ゲンチュウ	原注	1285		345	-15.8500
ゲシュク	下宿	1283		290	-11.8130
ゲンタン	舷端	1285		501	-18.6282
ゲンキ	元亀	1288		21	-18.5231
ゲンシン	幻真	1291		501	-18.1724
ゲンダイブンガク	現代文学	1288		291	-13.7913
ゲンダイシ	現代史	1288		291	-13.2328
ゲンガッキ	弦楽器	1285		458	-12.4731
ゲキショク	激職	1285		501	-18.1929
ゲイホク	芸北	1293		69	-15.7549
ゲコ	下戸	1285		127	-13.6227
ゲンヤク	減薬	1285	1298	17	-13.4794
ゲンガク	衒学	1285		307	-14.8383
ゲンイチロウ	元一郎	1291		501	-18.1724
ゲームジタイ	ゲーム自体	1285		17	-12.4524
ゲキテキ	劇的	1287		169	-10.0402
ゲスイショリジョウ	下水処理場	1288		102	-13.9801
ゲンダテッショウ	玄田哲章	1289		122	-13.6117
ゲンレイ	元礼	1291		501	-18.1724
ゲームイベント		1288		501	-14.8274
ゲンセン	源泉	1285		102	-11.4712
ゲッカンショウネンギャグオウ	月刊少年ギャグ王	1288		184	-14.9190
ゲイドウ	芸道	1285		251	-14.3699
ゲンエキインタイ	現役引退	1288		306	-11.0950
ゲンド	原土	1285		501	-18.6282
ゲンシロウ	源四郎	1291		497	-13.6615
ゲン	拳	1288		501	
ゲンコウノラン	元弘の乱	1288		498	-13.2594
ゲンカク	減格	1285		501	-18.6282
ゲンコウイジョウ	現行以上	1285	1313	17	-13.5094
ゲイ	囈	1288		501	
ゲット	get	1288		121	-12.2917
ゲンワ	原話	1285		501	-18.6282
ゲスカラ	ゲスから	27		501	-13.3563
ゲンイチ	玄一	1291		501	-18.1724
ゲ	悔	1288		501	
ゲンタツ	厳達	1283		501	-18.0694
ゲキショウ	激賞	1283		323	-13.3057
ゲンバケイケン	現場経験	1288		501	-14.5637
ゲンピ	原碑	1285		501	-18.6282
ゲンオウチョウ	元王朝	1288		135	-14.6730
ゲン	限	1305		395	-12.2673
ゲンソク	原則	1285		455	-9.5539
ゲット	月斗	1291		501	-15.4380
ゲンシ	幻死	1285		501	-18.6282
ゲキオコ	激おこ	1288		501	-13.5192
ゲドクザイ	解毒剤	1288		257	-13.9825
ゲーテ		1290		204	-10.6301
ゲシ	解し	587		456	-15.7973
ゲンコン	現今	1285		28	-14.5938
ゲンバノ	現場の	1285	368	17	-10.6973
ゲツ	蘖	1288		501	
ゲボ		1289		501	-13.1947
ゲジゲジ	げじげじ	1285		501	-18.4459
ゲンサイ	減災	1285		154	-18.6282
ゲンシュウ	厳修	1283		238	-16.4478
ゲンヤ	原野	1285		480	-13.0480
ゲ		1298		244	-17.7053
ゲンブンイッチ	言文一致	1288		88	-14.4397
ゲン	湲	1288		501	
ゲツオウ	月央	1285		501	-18.6282
ゲンデン	原電	1285		110	-18.6282
ゲス	下司	1285		403	-15.1046
ゲンショク	幻色	1285		501	-18.6282
ゲンソク	原則	1314		455	-17.0211
ゲンテイノ	限定の	1283	368	17	-10.8841
ゲンロン	言論	1285		388	-11.9122
ゲツナイ	月内	1285		153	-14.7712
ゲンテン	現点	1285		501	-18.6282
ゲツマツ	月末	1285		380	-13.3271
ゲキオン	激音	1285		501	-18.7236
ゲキムズ	げきむず	1287		501	-17.6422
ゲンキデスカ	元気ですか	1288		250	-13.3292
ゲンシン	源信	1289		10	-17.9060
ゲンテイサ	限定さ	1283	605	17	-11.1220
ゲカシュジュツ	外科手術	1285	1283	17	-13.1472
ゲンブカン	玄武館	1288		251	-14.9543
ゲンソ	げんそ	1285		331	-14.9147
ゲンキデ	元気出	1287	625	17	-11.4270
ゲ	廨	1288		501	
ゲロ	Gero	1289		262	-13.4615
ゲンゼイ	減税	1283		79	-11.8294
ゲキシヨ	げきしよ	585		501	-15.0320
ゲンショク	元職	1285		191	-14.2240
ゲップ	げっぷ	1285		487	-14.8528
ゲンジツセイ	現実性	1288		287	-13.4137
ゲンイン	原いん	1283		501	-18.0694
ゲッケイシュウキ	月経周期	1288		501	-14.3350
ゲキ	撃	1298		137	-18.2931
ゲキワル	激ワル	1287		501	-17.2745
