ドレスデン		1293		463	-10.9607
ドウトリ	筒取	1285		501	-18.6282
ドウセン	銅線	1285		501	-18.6282
ドォ〜〜〜〜〜ン	どぉ〜〜〜〜〜ん	1281		501	-17.6734
ドル	盗る	772		501	-17.4106
ド	頭	1288		501	
ドボクイサン	土木遺産	1288		475	-14.9466
ドス	どす	1285		80	-14.9892
ドウサイ	道西	1291		145	-18.1724
ドジン	ド人	1285		160	-14.7349
ドンブリバチ	どんぶり鉢	1285		501	-18.9467
ドリ	撮り	788		438	-18.5506
ドクザ	独座	1283		501	-16.9811
ドウツウ	導通	1283		384	-14.3229
ドロップス	Drops	1289		501	-13.7860
ドス	どす	461		80	-6.8071
ドウ	如何	1281		17	-17.6734
ドクリツウンドウカ	独立運動家	1288		346	-14.0062
ドンラン	どんらん	1287		501	-18.0477
ドリップコーヒー		1288		75	-13.7641
ドロアソビ	泥遊び	1285		501	-18.7236
ドウダ	銅駝	1293		501	-17.7008
ドイチェ	deutsche	1285		260	-17.9351
ドーヴァー		1285		329	-15.1568
ドウグウ	同寓	1285		501	-18.6282
ドウテキ	動的	1287		431	-10.9630
ドイツツーリングカーセンシュケン	ドイツツーリングカー選手権	1288		421	-14.6519
ドジン	土神	1285		495	-18.6282
ドウマ	同間	1285		501	-18.6282
ドクシロ	どくしろ	588		501	-16.0990
ドル	執る	772		481	-18.6468
ドチラモ	どちらも	1306	262	17	-9.7276
ドウメダル	銅メダル	1285		7	-12.3966
ドリョウ	度量	1285		127	-13.8991
ドクスル	どくする	583		501	-16.1017
ドウモトコウイチ	堂本光一	1289		67	-12.8356
ドキン	どきん	1281		501	-15.2202
ドクリョウゴ	読了後	1283	1305	17	-13.3345
ドッ	摂っ	786		487	-18.7955
ドウガセイサク	動画制作	1285	1283	17	-12.3958
ドウ	曩	1288		501	
ドナリコマ	怒鳴り込ま	764		501	-12.9311
ドラマタノシミ	ドラマ楽しみ	1285		17	-13.4337
ドチラカトイウ	どちらかという	1306	818	17	-10.7573
ドン	襷	1288		501	
ドレ	執れ	784		481	-18.7697
ドッコウ	独行	1283		395	-14.8598
ドグマ		1285		88	-13.3517
ドウコウ	同高	1285		406	-15.5742
ドロクセエ	泥臭え	19		460	-12.1180
ドウワ	童話	1285		393	-11.9637
ドリャ	執りゃ	770		481	-18.7696
ドタバタ	どたばた	1281		322	-14.2941
ドモ	共	1298		395	-9.1356
ドウカツ	恫喝	1283		501	-18.0694
ドクアタリ	毒当たり	1285		501	-18.6282
ドンス	どんす	1285		501	-18.9467
ドウズレ	同ずれ	590		501	-13.9717
ドウハチ	銅鉢	1285		501	-18.6282
ドリフダイバクショウ	ドリフ大爆笑	1288		476	-14.2527
ドロバチ	泥蜂	1285		501	-18.7236
ドウカ	道歌	1285		28	-16.4765
ドウタク	同宅	1285		501	-18.6282
ドウジ	動じ	625		247	-12.4123
ドウセキ	同籍	1283		501	-18.0694
ドウガン	渡岸	1288		501	-18.5231
ドゥア		1288		273	-14.3681
ドナリゴエ	怒鳴り声	1285		501	-18.7236
ドクジ	読字	1283		501	-18.0694
ドクセンハイシン	独占配信	1288		396	-13.7497
ドクスイ	独睡	1283		501	-18.0694
ドクター・ゲロ		1289		459	-13.6479
ドシャブリ	土砂振り	1285		501	-18.6282
ドロ	獲ろ	623		438	-18.4225
ドノ	どの	1302		468	-10.9058
ドニチハ	土日は	1285	261	17	-11.1279
ドコウ	度珩	1291		501	-18.1724
ドングリ	呑喰里	1288		501	-18.5231
ドメ	度目	1300		282	-9.4343
ドン		1290		149	-10.9156
ド	°C	1300		501	-16.5836
ドウシタ	どうした	1282	435	17	-9.5880
ドウジョホウ	道助法	1289		501	-17.9060
ドウオヤ	胴親	1285		501	-18.1929
ドレスコ		1285		501	-14.7723
ドカガイ	ドカ買い	1283		501	-17.7439
ドエス	ドS	1288		244	-12.4257
ドイガハマ	土井ヶ浜	1293		501	-17.7008
ドウトリ	筒取り	1285		501	-18.6282
ドマッ	留っ	786		501	-18.5724
ドライ		1285		64	-12.0426
ドイツ	獨逸	1293		383	-13.3318
ドマリ	留り	788		501	-17.3934
ドイツカクメイ	ドイツ革命	1288		298	-13.5259
ドウシ	童詩	1285		323	-16.8274
ドンソク	鈍足	1285		501	-18.6282
ドウホクバス	道北バス	1288		341	-14.5723
ドウカン	道灌	1291		498	-12.1134
ドウセン	道先	1291		465	-18.1724
ドウブツヲ	動物を	1285	156	17	-11.3197
ドウブツフクシ	動物福祉	1288		257	-13.7205
ドウメ	道免	1293		501	-17.0077
ドウイツジンブツセツ	同一人物説	1288		465	-14.9613
ドウハイ	銅牌	1285		313	-17.3729
ドモ	塘	1288		501	
ドアップ		1288		501	-13.4272
ドクヤク	毒藥	1285		501	-18.6282
ドウケン	道けん	620		501	-18.2403
ドクムシ	毒虫	1285		499	-15.4849
ドクイゴ	独伊語	1285		501	-18.6282
ドウバン	道盤	1293		501	-17.7008
ドオ	どお	1281		99	-12.2588
ドラヴィダジン	ドラヴィダ人	1288		160	-14.3225
ドウカク	同格	1285		403	-13.1403
ドウギテキセキニン	道義的責任	1288		436	-14.8487
ドクカ	毒禍	1285		501	-18.6282
ド	奴	1306		495	-38.3117
ドウコク	どうこく	1283		293	-18.8426
ドジソン		1285		204	-14.8449
ドットエ	ドット絵	1288		296	-12.6273
ドウミャクケツ	動脈血	1285		183	-14.5697
ドウセイチュウ	同棲中	1283	1305	17	-13.5533
ドクムギ	毒麦	1285		484	-18.6282
ドロハネ	泥撥ね	1285		501	-18.7236
ドウギ	動議	1285		436	-13.6199
ドウチ	道地	1293		501	-16.3145
ドウジクケーブル	同軸ケーブル	1288		384	-13.5086
ドボ	どぼ	1281		331	-14.3147
ドリーマーズ		1289		22	-13.6496
ドホウ	土崩	1285		501	-18.6282
ドクショ	📚	1283		501	-22.5342
ドクヤク	毒薬	1285		487	-13.8241
ドウホウ	同報	1285		501	-18.6282
ドウチュウ	動中	1285		501	-18.8289
ドウガタカン	同型艦	1288		230	-12.4659
ドマル	留まる	772		471	-18.4236
ドウギリ	胴切り	1285		501	-16.8518
ドチラデモ	どちらでも	1306	341	17	-11.2101
ド	土	1298		487	-11.1753
ドウゼイ	同勢	1285		501	-19.0802
ドウワン	銅鋺	1285		501	-18.6282
ドロヨケ	泥除け	1285		284	-15.7844
ドンヨクサ	貪欲さ	1288		186	-14.6912
ドイツノレキシ	ドイツの歴史	1288		291	-14.4418
ドウガミ	堂神	1285		501	-18.6282
ドロクサク	泥くさく	35		501	-14.9449
ドマン	止まん	782		471	-18.5466
ドロハコ	泥箱	1285		501	-18.7236
ドエキ	怒液	1285		501	-18.6282
ドラエモンカラーサクヒンシュウ	ドラえもんカラー作品集	1288		184	-14.5341
ドロクサク	どろくさく	35		501	-18.0699
ドーット	どーっと	1281		501	-17.5556
ドウサシ	胴差	1285		501	-18.6282
ドスグロケレ	どす黒けれ	13		501	-13.2355
ドモロ	吃ろ	778		501	-13.4010
ドリンクダイ	ドリンク代	1288		501	-14.8493
ドウセ	どうせ	1281		17	-8.8388
ドロミチ	泥道	1285		220	-16.7357
ドチラガワ	どちら側	1306	1298	17	-13.3957
ドウサ	礬水	1285		501	-17.1760
ドクジセイ	独自性	1288		287	-11.7778
ドウカ	同下	1285		501	-18.6282
ドゲン	どげん	1281		501	-14.6915
ドットジェイピー	.jp	1288		493	-10.6708
ドット	ドッと	1281		501	-13.1365
ドウブツアイゴ	動物愛護	1288		154	-13.1534
ドリーム		1285		203	-12.0179
ドシガタカラ	度しがたから	27		501	-13.6684
ドウジン	道仁	1288		285	-18.5231
ドウ	如何	1285		17	-20.7467
ドウオヤ	筒親	1285		501	-18.6282
ドキリ	度きり	1300	1313	17	-12.1018
ドウホウ	導報	1285		501	-18.6282
ドクシャモデル	読者モデル	1288		324	-13.6066
ドマレ	止れ	768		501	-18.5466
ドール		1290		203	-10.5495
ドウロカンリ	道路管理	1288		486	-14.5552
ドクセンキギョウ	独占企業	1288		378	-14.8750
ドロダラケ	泥だらけ	1285	1298	17	-12.6962
ドロクサシ	どろくさし	23		501	-17.9876
ドウキョニン	同居人	1288		97	-12.4176
ドヤラ	ドヤら	780		501	-13.0559
ドウカンガエ	どう考え	1282	625	17	-10.3080
ドーピング		1285		337	-12.4685
ドメイン	domain	1285		5	-17.8906
ドキット	どきっと	1281		501	-13.9180
ドクリョク	独力	1285		282	-18.5412
ドツサリ	どつさり	1281		501	-17.6734
ドゥブロヴニク		1285		373	-14.8424
ドライバ		1288		431	-12.4301
ドウキズケ	動機付け	625		52	-14.2656
ドイツタイシカン	ドイツ大使館	1288		501	-14.3088
ドウドウ	同道	1283		271	-13.8746
ドウメイグン	同盟軍	1288		411	-12.5957
ドラクエ		1288		296	-11.8007
ドウジマガワ	堂島川	1293		176	-13.7318
ドコニ	何処に	1306	151	17	-11.1860
ドバーッ	ドバーっ	1281		501	-16.9196
ドウテイ	洞庭	1293		104	-17.7008
ドッジボール		1285		362	-13.7459
ドラマミタイ	ドラマみたい	1285	1311	17	-12.9956
ドウエキ	同駅	1285		501	-18.3871
ドウギ	同義	1287		327	-10.9593
ドウスレバ	どうすれば	1282	318	17	-9.9935
ドラマサーティ	ドラマ30	1288		476	-14.6582
ドクゲン	独言	1285		501	-18.5412
ドウケル	道化る	619		501	-18.2480
ドウシン	道新	1288		201	-18.5231
ドルスス		1288		273	-13.5797
ドリョクシダイ	努力次第	1283	1314	17	-12.9046
ド	奴	1285		495	-38.3117
ドイツシキ	ドイツ式	1288		264	-13.7665
ドレスアップ		1283		139	-13.8700
ドナリタテル	怒鳴り立てる	619		501	-18.6535
ドラヴィダ		1285		340	-14.5804
ドウコクダイヒョウ	同国代表	1285	1283	17	-13.2915
ドウマエ	堂前	1293		3	-13.8707
ドラマジックスセイユウエナジー	DSE	1288		141	-14.1352
ドリ	取り	1285		258	-13.2172
ドレ	どれ	3		468	-16.7588
ドウユウ	童遊	1285		501	-18.6282
ドボク	奴僕	1285		495	-16.2172
ドーナツカゲンショウ	ドーナツ化現象	1288		422	-14.2966
ドウカセイサク	同化政策	1288		388	-13.6214
ドウガハイシン	動画配信	1285	1283	17	-13.5469
ドウギョウタシャ	同業他社	1288		378	-12.6311
ドウブツ	道仏	1293		114	-13.5737
ドコカラ	どこから	1306	147	17	-10.1863
ドニチシュク	土日祝	1285		17	-12.0363
ドキシサイクリン		1288		100	-14.5869
ドブイタ	溝板	1285		501	-18.7236
ドラム	Drum	1288		367	-14.5495
ドウウン	道韞	1291		501	-18.1724
ドウシャノ	同社の	1285	368	17	-10.9145
ドロブカウ	泥ぶかう	31		501	-17.9960
ドウ	幢	1285		4	-18.6282
ドウ	導	560		395	-12.2703
ドウエン	同園	1285		501	-18.5412
ドンジュウ	鈍重	1287		169	-12.9601
ドミノタオシ	ドミノ倒し	1288		152	-14.4118
ドウジョウヤブリ	道場破り	1285		370	-14.9797
ドウイツセイ	同一性	1288		287	-12.7963
ドウブツガク	動物学	1288		239	-12.7318
ドナリアゲル	怒鳴り上げる	619		501	-18.4303
ドンナカゼニ	どんな風に	1315	151	17	-11.2822
ドンブリゴハン	丼ご飯	1285		501	-18.6282
ドグラ・マグラ		1288		28	-14.1832
ドロ	洞	1288		501	
ドデケエ	どでけえ	19		501	-13.6662
ドマラ	停ら	780		501	-18.5517
ドクシャサンカガタゲーム	読者参加型ゲーム	1288		296	-14.6364
ドンピコ	どんぴこ	1285		501	-19.2344
ドッカト	どっかと	1281		501	-15.8900
ドクターハインリッヒ	Dr.ハインリッヒ	1289		122	-15.8060
ドウシュウ	同臭	1285		501	-17.9816
ドスグロカロ	どす黒かろ	25		501	-13.2355
ドウ	如何	1314		17	-20.7467
ドアイ	度合	1285		454	-14.2519
ドウシノ	同士の	1285	368	17	-10.0875
ドドンコ	どどん鼓	1285		501	-18.9467
ドウシン	幢身	1285		501	-18.6282
ドウジチョウリタイマー	同時調理タイマー	1285		17	-13.3395
ドォーモ		1288		476	-14.5448
ドボウ	怒棒	1285		501	-18.6282
ドンヅマリ	どん詰り	1285		501	-19.2344
ドセイ	怒声	1285		418	-14.5297
ドイツノセイジ	ドイツの政治	1288		68	-14.2764
ドウイ	動い	1285		249	-15.3576
ドベ	どべ	1285		501	-19.2344
ドロ	泥	1285		220	-11.1141
ドラクマ		1300		454	-13.9194
ドケレ	どけれ	617		501	-12.1444
ドヘヘヘヘ	どへへへへ	3		501	-16.9819
ドウタン	動端	1285		501	-18.6282
ドウサ	同左	1285		285	-16.2370
ドクジロセン	独自路線	1287	1285	17	-13.5033
ドーット	ドーッと	1281		501	-16.8624
ドウジハイシン	同時配信	1285	1283	17	-13.1472
ドク		1289		25	-16.5197
ドクドクシケレ	毒どくしけれ	40		501	-17.1216
ドシャブリ	土砂降り	1285		112	-13.3813
ドイツシャカイミンシュトウ	ドイツ社会民主党	1292		430	-11.7713
ドミ		1285		501	-18.0817
ドウハギ	胴はぎ	1285		501	-18.6282
ドギチイ	ドギちい	19		501	-17.4121
ドマレル	止まれる	619		501	-16.7064
ドコモ		1292		315	-10.3364
ドキンッ	どきんッ	1281		501	-17.6734
ドレホド	どれほど	1306	354	17	-11.3925
ドウモウ	どう猛	1287		501	-18.0477
ドウジョウ	銅条	1285		501	-18.6282
ドウレツ	同列	1285		468	-12.8434
ドリームチーム		1288		428	-13.9348
ドウガヘンシュウ	動画編集	1288		139	-11.7202
ドウロトクテイザイゲン	道路特定財源	1288		286	-14.8731
ドルダカ	ドル高	1288		350	-14.1770
ドンブリモノ	どんぶり物	1285		501	-19.2344
ドウ		1289		326	-16.7429
ドウギン	同銀	1285		501	-18.7236
ドクシンシャ	独身者	1288		42	-13.6664
ドライフルーツ		1288		75	-12.7708
ドイ	どい	3		36	-16.9819
ドウナッ	どうなっ	1282	786	17	-9.8068
ドイツホウ	ドイツ法	1288		456	-14.0059
ドウガハ	動画は	1285	261	17	-10.5466
ドウチョウ	道長	1289		369	-18.1292
ドタ	どた	1281		501	-18.1434
ドッ	どっ	308	1182	437	-10.5555
ドッ	採っ	786		481	-19.0832
ドッド		1285		255	-15.0791
ドラゴン	🐲	5		501	-24.0240
ドウ	鬧	1288		501	
ドボッ	どぼっ	1281		501	-17.6734
ドウゴウ	同号	1285		501	-18.6282
ドレイ	土鈴	1285		103	-18.6282
ドウスレバイイ	どうすればいい	1282	131	17	-11.1541
ドラマワク	ドラマ枠	1285	1298	17	-13.5469
ドロブカキ	泥深き	21		501	-17.9869
ドウトリ	胴取り	1285		501	-18.6282
ドウフク	道副	1289		501	-17.9060
ドオリ	通り	1300		332	-14.1392
ドッコイ	どっこい	3		420	-11.7725
ドシマ	年増	1285		74	-19.0802
ドス	DOS	1288		77	-12.4808
ドウ	蹈	1288		501	
ドウヒ	道丕	1289		501	-17.9060
ドクグチ	毒口	1285		501	-18.6282
ドブミズ	溝水	1285		501	-18.7236
ドナリトバス	怒鳴り飛ばす	731		501	-17.4749
ドウナン	道南	1293		397	-17.5467
ドウオン	同音	1285		327	-13.1324
ドモリ	どもり	788		56	-13.7999
ドウセイカン	同性間	1285	1298	17	-13.1472
ドロウ	土楼	1285		501	-18.6282
ドクソ	毒素	1285		355	-12.5931
ドウジダイジン	同時代人	1288		204	-14.4519
ドイ	どい	687		331	-11.6312
ドルルン	どるるん	1281		501	-17.6734
ドウエイ	道営	1285		501	-18.6282
ドクゴカン	読後感	1285		56	-13.3643
ドウジチョウリタイマーヅケ	同時調理タイマー付	1285	1298	17	-13.3395
ドテンスウ	度点数	1298	1285	17	-13.4118
ドウブツテキ	動物的	1285	1299	17	-12.7849
ドシヨリ	年寄	1285		124	-19.0802
ドウガカクサン	動画拡散	1285	1283	17	-13.4562
ドウタイ	童体	1285		501	-18.6282
ドウブツセイ	動物性	1288		487	-12.6655
ドウゾク	同属	1285		218	-13.2814
ドウホウダン	同胞団	1285	1298	17	-13.4736
ドンベエ	どん兵衛	1291		93	-17.8847
ドウカハ	どうかは	1282	261	17	-10.0100
ドロクセエ	どろくせえ	19		501	-18.5107
ド	録	776		501	-18.7719
ドコンジョウガエル	ど根性ガエル	1288		401	-14.6021
ドウゲン	道元	1289		238	-12.0595
ドイナカ	ど田舎	1285		501	-18.9467
ドウスイ	導水	1283		102	-12.6541
ドコ		1285		501	-14.5725
ドタンバ	ドタン場	1285		501	-18.0304
ドロブロ	泥風呂	1285		501	-18.7236
ドロイケ	どろ池	1285		501	-19.2344
ドロクサク	泥臭く	35		460	-11.6771
ドクセンヨク	独占欲	1288		252	-12.7029
ドウセイケッコン	同性結婚	1288		13	-13.7312
ドマン	停まん	782		501	-18.5466
ドオイ	どおい	3		501	-16.9819
ドウハイ	同輩	1285		97	-14.5397
ドウジク	同じく	1285		334	-9.2986
ドシャ	土砂	1285		102	-11.8857
ドウセイ	同せい	1283		501	-18.0694
ドリームズカムトゥルー	DREAMS COME TRUE	1289		67	-12.4166
ドウゾウ	道増	1289		501	-17.9060
ドウシンエン	同心円	1285		304	-13.4317
ドウジンザッシ	同人雑誌	1288		323	-14.0546
ドクス	どくす	584		501	-16.1041
ドウタン	同担	1288		501	-12.3528
ドクシャ	讀者	1285		501	-18.6282
ドライバーズランキング		1285		225	-14.7235
ドウカク	同格	1287		403	-12.9051
ドクドクシキ	毒毒しき	44		501	-17.0679
ドロドブ	泥溝	1285		501	-18.7236
ドクオ	独男	1285		501	-18.6282
ドスグロイ	どす黒い	19		501	-13.7595
ドコロカ	どころか	312		282	-5.9689
ドッグ	DOG	1291		122	-16.7260
ドウジ	動辞	1285		501	-18.6282
ドウルイ	同類	1285		468	-12.6065
ドイツオウ	ドイツ王	1288		273	-13.7614
ドウゾウ	どうぞう	1285		501	-18.9467
ドーゾ	どーぞ	3		501	-11.2091
ドナリ	土成	1293		371	-15.5036
ドームガタ	ドーム型	1285	1298	17	-13.3904
ドッコウ	独航	1283		501	-17.2003
ドマリ	泊まり	1285		290	-13.0303
ドミニカコク	ドミニカ国	1288		272	-14.5176
ドボクカ	土木科	1288		187	-14.5781
ドルブクロ	💰	5		501	-21.2532
ドウヤッ	どうやっ	1282	786	17	-9.3306
ドウロ	どうろ	1285		99	-13.0653
ドマル	停まる	772		501	-15.3645
ドケ	退け	625		438	-19.4207
ドロネギ	泥葱	1285		501	-18.7236
ドウシヨ	どうしよ	1282	603	17	-9.5028
ドモン	土紋	1285		501	-18.6282
ドシガタシ	度しがたし	23		501	-13.6685
ドマン	止ん	782		501	-18.5466
ドンエ	曇慧	1289		501	-17.9060
ドスグロウ	どすぐろう	31		501	-17.6885
ドウニン	同人	1285		323	-14.0848
ドカシ	どかし	735		501	-12.9019
ドエム	どM	1288		501	-14.6880
ドクドクシク	毒毒しく	51		501	-17.2313
ドクメンタ		1288		224	-14.9982
ドッカク	独覚	1285		501	-18.6282
ドロムシ	泥虫	1285		501	-18.7236
ドヤロ	ドヤろ	778		501	-13.0511
ドッカン		1288		501	-14.8169
ドンリン	貪琳	1285		501	-18.6282
ドロクサ	泥くさ	11		501	-15.0238
ドリトルセンセイ	ドリトル先生	1288		393	-14.5972
ドウチ	動地	1285		501	-18.6282
ドオー	どおー	1281		501	-17.4502
ドウイタシマシテ	どういたしまして	3		501	-11.2920
ドウイツ	同一	1287		468	-13.8351
ドケリャ	退けりゃ	618		438	-19.3199
ドウシン	童心	1285		186	-13.9241
ドウゼイ	同税	1285		501	-18.6282
ドウチ	同地	1285		463	-11.2990
ドルク	土鬼	1294		501	-17.0867
ドウガヤマチョウ	堂ケ山町	1293		501	-17.7008
ドウニュウサレ	導入され	1283	876	17	-10.3291
ドリッパー		1285		501	-13.4279
ドアミラー		1288		95	-13.2041
ドーナツヤ	ドーナツ屋	1285	1298	17	-13.5533
ドイショウゾウ	土井正三	1289		310	-13.6930
ドウイツロウドウドウイツチンギン	同一労働同一賃金	1288		388	-14.1398
ドン	燈	1288		501	
ドクス	毒す	584		501	-14.0208
ドウシ	同士	1285		468	-9.2095
ドスウ	度数	1285		23	-12.1336
ドスル	度する	583		501	-16.0428
ドーナツ		1285		270	-11.5326
ドキ	どき	308	978	80	-10.2426
ドレスコード		1289		152	-12.0981
ドロッ	どろッ	1281		501	-17.6734
ドウガジマ	堂ヶ島	1293		76	-17.7008
ドウモト	堂本	1290		344	-12.6471
ドリョクスル	努力する	1283	599	17	-11.0500
ドウサカクニン	動作確認	1283		17	-12.8359
ドコニモ	どこにも	1306	262	17	-10.4145
ドウニュウジレイ	導入事例	1288		501	-14.0432
ドウ	慟	1288		501	
ドイツトウブ	ドイツ東部	1288		373	-14.4674
ドウショウ	道昌	1289		76	-15.1717
ドロス		1288		230	-14.4334
ド	砥	1285		4	-19.0802
ドウハク	銅箔	1285		501	-18.6282
ドレ	盗れ	784		501	-18.7697
ドクワ	独話	1285		501	-18.0008
ドクドクシカレ	どくどくしかれ	48		501	-17.0678
ドケイカク	度計画	1300	1283	17	-13.4677
ドナン	怒鳴ん	782		420	-10.9308
ドジョウジル	どじょう汁	1285		501	-19.2344
ドクヅク	毒付く	695		501	-14.2716
ドッジ・ライン		1288		422	-14.8790
ドウズリャ	同ずりゃ	591		501	-13.9717
ド	摂	776		487	-18.7719
ドウカ	道果	1285		501	-18.6282
ドクショ	読書	1283		364	-9.0042
ドッ	取っ	786		481	-19.0832
ドウザ	同座	1283		73	-15.0775
ドウトウノ	同等の	1285	368	17	-11.2706
ドクヤリ	毒槍	1285		501	-18.6282
ドッキリ		1281		451	-13.8280
ドウネンチュウ	同年中	1314	1305	17	-13.1709
ドナリアウ	怒鳴りあう	817		501	-18.6924
ド	絨	1288		501	
ドットネット	.net	1288		363	-12.4430
ドウグバコ	道具箱	1288		497	-14.6603
ドッチモドッチ	どっちもどっち	1288		501	-13.1833
ドウエツ	道閲	1289		501	-17.9060
ドクシン	読唇	1285		501	-18.6282
ドー		1281		398	-16.7571
ドウグン	同郡	1285		501	-18.6282
ドクガンリュウマサムネ	独眼竜政宗	1288		477	-14.5830
ドクソウ	独想	1285		501	-18.6282
ドコソコ	どこそこ	1306		17	-13.4853
ドウイン	導引	1283		297	-18.0694
ドウダン	道断	1285		501	-17.4261
ドウゴ	道後	1290		231	-12.8753
ドロブカカラ	どろぶかから	27		501	-17.9875
ドドイツ	どどいつ	1285		501	-19.2344
ドウコウ	同項	1285		501	-18.6282
ドクショカ	読書家	1288		501	-12.4544
ドガ		1288		84	-13.9642
ドマッ	止まっ	786		471	-18.5724
ドッカンバトル		1288		501	-14.9536
ドモレ	吃れ	784		501	-13.4006
ドクギリ	毒霧	1288		211	-14.1225
ド	讀	1288		501	
ドイバンスイ	土井晩翠	1289		223	-13.8886
ドチャクソ		1288		501	-14.5346
ドウザイ	同罪	1285		243	-13.7228
ドウジョウ	どうじょう	1283		501	-18.8426
ドヘヘ	どへへ	3		501	-16.9819
ドヨウヨル	土曜夜	1314		17	-13.1953
ド	道	1288		501	
ドヤグラシ	ドヤ暮らし	1285		501	-18.0817
ドンヨリ	どんより	1281		501	-11.7488
ドウザンガワ	銅山川	1288		176	-14.4288
ドナレ	怒鳴れ	784		420	-10.9307
ドウリュウ	同流	1283		251	-15.1009
ドボン	どぼん	1281		501	-14.8595
ドウデ	どうで	1282	458	17	-11.1481
ドウセイドウメイ	同姓同名	1288		14	-12.8033
ドウニ	どうに	1282	151	17	-11.1813
ドウデン	動電	1285		501	-18.6282
ドクター・ストレンジ		1288		459	-14.9749
ドウチャク	同着	1285		245	-18.6282
ドクッ	どくっ	1281		501	-17.6734
ドウデン	導電	1285		501	-18.6282
ドラ		1293		283	-16.6594
ドウケイ	同桂	1285		501	-18.6282
ドウジツヅケ	同日付	1314	1298	17	-13.1168
ドワッ	どわっ	1281		501	-17.6734
ドクヅク	毒づく	695		501	-14.4539
ドデカカラ	どでかから	27		501	-13.1430
ドンコウ	鈍行	1285		501	-14.7298
ドンスル	鈍する	583		501	-15.7064
ドウオウ	道央	1290		397	-12.4199
ドレホド	どれほど	1281		287	-10.9975
ドギツケレ	どぎつけれ	13		307	-13.6289
ドクシャ	どくしゃ	582		501	-16.0984
ドレ	録れ	768		501	-18.7697
ドロボウ	泥ぼう	1285		501	-18.6282
ドクショキロク	読書記録	1283		17	-12.4065
ドウジル	同じる	619		501	-18.0116
ドロミズ	泥みず	1285		501	-18.7236
ド	帑	1288		501	
ドロブカク	泥深く	35		501	-18.0699
ドブドロ	ドブ泥	1285		501	-18.0817
ドー	どー	1282		80	-9.0716
ドウカツ	どう喝	1283		501	-18.8426
ドウイツセイホジケン	同一性保持権	1288		456	-14.5888
ドレル	どれる	619		501	-18.4303
ドサンセン	土讃線	1288		162	-13.0780
ドウマン	道満	1293		3	-12.6774
ドウジョウヨウゾウ	道上洋三	1289		409	-13.3097
ドイツギンコウ	ドイツ銀行	1292		378	-12.1010
ドウボウ	同房	1285		444	-16.6823
ドクサイ	どくさい	1283		501	-13.9078
ドブ		1285		220	-13.2122
ドウイン	道院	1288		279	-15.3555
ドイ	どい	1285		36	-20.3330
ドウイ	同委	1285		501	-17.6249
ドウキョウ	道教	1285		365	-12.3592
ドオン	土音	1285		501	-18.6282
ドラフトイチイシメイ	ドラフト1位指名	1288		306	-14.7395
ドロジアイ	泥仕合	1285		126	-15.1484
ドウメイ	同明	1288		501	-18.5231
ドウロコウダン	道路公団	1285		17	-13.5033
ドウガイ	道外	1285		397	-18.4612
ドンショク	貪食	1283		355	-13.9934
ドウセツ	道節	1291		399	-18.1724
ドレア		1285		501	-14.3860
ドウキョウ	同郷	1285		344	-12.1354
ドウヅキ	胴突き	1285		501	-17.3886
ドウトンボリ	道頓堀	1293		311	-12.0434
ドウワキ	堂脇	1290		501	-17.7354
ドクタケ	毒たけ	1285		501	-18.6282
ドウメイハンモウ	同名半盲	1288		501	-14.6161
ドウキヅケ	動機付け	1285	1298	17	-13.1168
ドクバ	毒歯	1285		501	-18.6282
ドクシャク	独酌	1283		501	-16.4976
ドドーッ	どどーっ	1281		501	-17.6734
ドンブリ	丼	1298		75	-13.3863
ドロ		1288		149	-12.0121
ドウ	碯	1288		501	
ドウジヨ	動じよ	621		247	-12.3335
ドクリュウ	毒龍	1285		501	-18.6282
ドミノ		1285		64	-13.3365
ドッポ	独歩	1285		392	-13.7610
ドクリョク	独力	1314		282	-12.2077
ドラゴンボール		1288		26	-11.4439
ドジョウズシ	ドジョウずし	1285		501	-18.0817
ドウマ	同馬	1290		245	-11.3336
ドイツジン	ドイツ人	1288		408	-10.6098
ドウサン	動産	1285		455	-13.3782
ドウコウ	銅鉱	1285		55	-14.8180
ドメル		1289		459	-13.4120
ドッチラケ	どっちらけ	1285		501	-19.2344
ドロンコ	泥んこ	1285		228	-14.9964
ドウゲン	道玄	1290		285	-13.2966
ドクカタツムリ	毒蝸牛	1285		501	-18.6282
ドコマデ	どこまで	1306	355	17	-9.7000
ドマッ	止っ	786		501	-18.5724
ドイツレンポウキョウワコクキホン	ドイツ連邦共和国基本法	1288		86	-14.6837
ドデカキャ	どでかきゃ	17		501	-13.1422
ドクゼンテキ	独善的	1288		186	-13.9624
ドウメイカイ	同盟会	1283	1298	17	-13.2376
ドウジチョウリ	同時調理	1285	1283	17	-12.5947
ドラマニ	ドラマに	1285	151	17	-11.4366
ドナリコミ	怒鳴り込み	767		501	-12.9344
ドウカイ	道楷	1291		501	-18.1724
ドクハク	独白	1283		451	-12.8834
ドクロ	☠	1285		501	-23.7599
ドイツテイコクカイグン	ドイツ帝国海軍	1288		230	-14.5027
ドウコウカイ	同好会	1288		253	-11.9111
ドウヨク	動翼	1285		95	-18.6282
ドロジアイ	泥試合	1285		501	-18.7236
ドウジロ	動じろ	623		247	-12.3305
ド	殿	1288		501	
ドジョウヒゲ	泥鰌髭	1285		501	-18.7236
ドナルド・キーン		1289		57	-13.4210
ドラネコ	どら猫	1285		501	-16.9623
